open_time,open,high,low,close,volume
2025-07-11 03:15:00+00:00,0.6592,0.6621,0.6586,0.6613,14088
2025-07-11 03:30:00+00:00,0.6612,0.6618,0.6593,0.6617,21692
2025-07-11 03:45:00+00:00,0.6619,0.666,0.6619,0.6643,55252
2025-07-11 04:00:00+00:00,0.6643,0.6646,0.6615,0.662,50178
2025-07-11 04:15:00+00:00,0.6621,0.6668,0.6621,0.6652,21941
2025-07-11 04:30:00+00:00,0.6651,0.6659,0.662,0.6643,30009
2025-07-11 04:45:00+00:00,0.6644,0.6702,0.6637,0.6692,40156
2025-07-11 05:00:00+00:00,0.6694,0.6722,0.669,0.6717,41645
2025-07-11 05:15:00+00:00,0.6718,0.6731,0.6707,0.6717,22466
2025-07-11 05:30:00+00:00,0.6716,0.6745,0.6706,0.6721,55453
2025-07-11 05:45:00+00:00,0.6723,0.6779,0.6721,0.6723,60240
2025-07-11 06:00:00+00:00,0.6722,0.6787,0.6722,0.6768,48630
2025-07-11 06:15:00+00:00,0.6768,0.6779,0.6757,0.6766,12834
2025-07-11 06:30:00+00:00,0.6766,0.6767,0.6669,0.6682,47700
2025-07-11 06:45:00+00:00,0.6683,0.6694,0.6588,0.6602,119622
2025-07-11 07:00:00+00:00,0.6603,0.6605,0.6546,0.6548,83075
2025-07-11 07:15:00+00:00,0.6549,0.6631,0.6543,0.663,32426
2025-07-11 07:30:00+00:00,0.663,0.6641,0.6608,0.664,17050
2025-07-11 07:45:00+00:00,0.664,0.6643,0.6579,0.6585,51727
2025-07-11 08:00:00+00:00,0.6589,0.6627,0.6586,0.6615,33056
2025-07-11 08:15:00+00:00,0.6615,0.666,0.6614,0.666,10939
2025-07-11 08:30:00+00:00,0.666,0.6712,0.6647,0.6692,82632
2025-07-11 08:45:00+00:00,0.6693,0.6703,0.6672,0.6703,15533
2025-07-11 09:00:00+00:00,0.6701,0.6708,0.6648,0.667,46035
2025-07-11 09:15:00+00:00,0.667,0.6725,0.667,0.6716,15637
2025-07-11 09:30:00+00:00,0.6717,0.6739,0.6696,0.671,57559
2025-07-11 09:45:00+00:00,0.6715,0.6745,0.6708,0.6743,72146
2025-07-11 10:00:00+00:00,0.6739,0.6759,0.6718,0.6721,63438
2025-07-11 10:15:00+00:00,0.6723,0.6753,0.6719,0.6751,26231
2025-07-11 10:30:00+00:00,0.6751,0.6751,0.6722,0.6732,17727
2025-07-11 10:45:00+00:00,0.6732,0.6747,0.6726,0.673,45035
2025-07-11 11:00:00+00:00,0.673,0.674,0.6653,0.6661,55890
2025-07-11 11:15:00+00:00,0.666,0.6687,0.666,0.668,27026
2025-07-11 11:30:00+00:00,0.6678,0.6706,0.6677,0.669,20088
