cycle_id,trades,net_pnl,finish_reason,recovered,balance_after
54,1,1.214165867032193,reset_recovery,True,708.756885952342
55,1,0.16289788408460026,reset_recovery,True,708.9197838364266
56,6,-8.714473952356911,loss_cap,False,700.2053098840697
57,1,0.4509612403101073,reset_recovery,True,700.6562711243798
58,9,-7.1234966397423705,loss_cap,False,693.5327744846375
59,1,0.4384115876598571,reset_recovery,True,693.9711860722973
60,1,1.174236814530218,reset_recovery,True,695.1454228868275
61,9,-4.610347671633917,loss_cap,False,690.5350752151936
62,1,0.44415171948753596,reset_recovery,True,690.9792269346812
63,12,-5.092111136128665,loss_cap,False,685.8871157985525
64,11,0.22412362880356795,reset_recovery,True,686.111239427356
65,14,-4.028643838235666,loss_cap,False,682.0825955891204
66,8,-7.075322344729216,loss_cap,False,675.0072732443912
67,9,-7.591180973799169,loss_cap,False,667.416092270592
68,14,-3.1984618017327193,loss_cap,False,664.2176304688593
69,1,1.2068457583548025,reset_recovery,True,665.4244762272141
70,15,0.4847518281254679,reset_recovery,True,665.9092280553396
71,8,-4.508359711284129,loss_cap,False,661.4008683440554
72,10,-7.85301989813081,loss_cap,False,653.5478484459246
73,1,0.0719762931034893,reset_recovery,True,653.6198247390281
74,1,1.3025093670885326,reset_recovery,True,654.9223341061166
75,8,-5.340412769578506,loss_cap,False,649.5819213365381
76,9,-7.488301133974915,loss_cap,False,642.0936202025632
77,9,-8.49051509993319,loss_cap,False,633.60310510263
78,1,0.03553508771926772,reset_recovery,True,633.6386401903493
79,8,-7.85766773690159,loss_cap,False,625.7809724534477
80,1,0.1268490853658477,reset_recovery,True,625.9078215388136
81,6,-8.770221667293754,loss_cap,False,617.1375998715198
82,1,0.03091972076788352,reset_recovery,True,617.1685195922877
83,1,0.08375020145047074,reset_recovery,True,617.2522697937382
84,10,-4.586593719355278,loss_cap,False,612.6656760743829
85,8,-5.410234817673654,loss_cap,False,607.2554412567092
86,1,0.3861823788546417,reset_recovery,True,607.6416236355639
87,9,-8.265539686630746,loss_cap,False,599.3760839489331
88,10,-5.875097783655292,loss_cap,False,593.5009861652778
89,1,0.2773439412484322,reset_recovery,True,593.7783301065263
90,6,-8.800445534166101,loss_cap,False,584.9778845723602
91,3,0.34809572003246103,reset_recovery,True,585.3259802923926
92,9,0.2022747061340624,reset_recovery,True,585.5282549985267
93,1,0.4261693693694042,reset_recovery,True,585.9544243678961
94,1,0.45557434869738245,reset_recovery,True,586.4099987165935
95,1,0.2797586912065526,reset_recovery,True,586.6897574078
96,9,-6.6089902839631804,loss_cap,False,580.0807671238368
97,9,-5.7617676014684776,loss_cap,False,574.3189995223684
98,1,0.05903296703297656,reset_recovery,True,574.3780324894013
99,10,-4.369879782926887,loss_cap,False,570.0081527064744
100,1,0.7844235006119789,reset_recovery,True,570.7925762070864
101,8,-7.076066555245575,loss_cap,False,563.7165096518409
102,4,0.03850269527617911,reset_recovery,True,563.755012347117
103,9,-6.077493018399309,loss_cap,False,557.6775193287177
104,8,0.31503704355782247,reset_recovery,True,557.9925563722755
105,8,-7.51021161422068,loss_cap,False,550.4823447580549
106,8,-8.193132228872173,loss_cap,False,542.2892125291827
107,1,0.6670797321971804,reset_recovery,True,542.9562922613799
108,1,0.9523178807946806,reset_recovery,True,543.9086101421746
109,13,-4.777578837352166,loss_cap,False,539.1310313048224
110,6,0.7156142701979888,reset_recovery,True,539.8466455750204
111,10,0.04811485562311191,reset_recovery,True,539.8947604306435
112,8,-2.5635233728787625,loss_cap,False,537.3312370577647
113,1,0.8147465240641623,reset_recovery,True,538.1459835818289
114,9,-6.712330343267126,loss_cap,False,531.4336532385618
115,11,-7.2655083188166145,loss_cap,False,524.1681449197451
116,6,-9.963983538298635,loss_cap,False,514.2041613814465
117,7,-10.680229421611728,loss_cap,False,503.5239319598348
118,1,0.7998502994012142,reset_recovery,True,504.323782259236
119,6,-7.799025396100262,loss_cap,False,496.52475686313574
120,6,-10.553186417246025,loss_cap,False,485.9715704458897
121,1,0.35398796389165454,reset_recovery,True,486.32555840978137
122,11,-8.667995591798388,loss_cap,False,477.657562817983
123,7,0.19384556946806697,reset_recovery,True,477.85140838745104
124,1,0.4408963835838904,reset_recovery,True,478.29230477103494
125,4,0.39702205137211877,reset_recovery,True,478.68932682240705
126,1,1.2463076923077097,reset_recovery,True,479.93563451471476
127,1,0.22374468085104127,reset_recovery,True,480.1593791955658
128,11,-3.205537116150765,loss_cap,False,476.95384207941504
129,3,0.1719549405540306,reset_recovery,True,477.12579701996907
130,1,0.3016418242492023,reset_recovery,True,477.4274388442183
131,11,-5.1670303440627094,loss_cap,False,472.26040850015556
132,2,0.574740317929809,reset_recovery,True,472.8351488180854
133,1,0.10699376947042083,reset_recovery,True,472.9421425875558
134,1,0.34367238267145694,reset_recovery,True,473.28581497022725
135,12,-1.9907706738209754,loss_cap,False,471.2950442964063
136,8,-8.055940238263986,loss_cap,False,463.2391040581423
