cycle_id,trades,net_pnl,finish_reason,recovered,balance_after
430,2,-2.079325373188283,reset_be_or_win,False,307.4455094456465
431,1,1.3286301369863054,reset_be_or_win,True,308.7741395826328
432,2,0.37893764876827163,reset_be_or_win,True,309.1530772314011
433,2,-2.3066259960612,reset_be_or_win,False,306.8464512353399
434,1,-0.37698857142856923,reset_be_or_win,False,306.4694626639113
435,2,-2.2032389443505735,reset_be_or_win,False,304.26622371956074
436,1,-1.0912975206611009,reset_be_or_win,False,303.17492619889964
437,1,-1.1683090507726774,reset_be_or_win,False,302.00661714812696
438,2,-3.106790819672028,reset_be_or_win,False,298.89982632845494
439,1,-0.7574828571428611,reset_be_or_win,False,298.1423434713121
440,2,-3.4150179485841363,reset_be_or_win,False,294.72732552272794
441,1,-0.6798153846153809,reset_be_or_win,False,294.04751013811256
442,2,-1.173554920086076,reset_be_or_win,False,292.8739552180265
443,2,0.10399853600199549,reset_be_or_win,True,292.9779537540285
444,1,-0.26285520833334886,reset_be_or_win,False,292.7150985456951
445,1,-0.30896928746926733,reset_be_or_win,False,292.40612925822586
446,2,-2.82873060509894,reset_be_or_win,False,289.5773986531269
447,4,-11.067821196623186,reset_be_or_win,False,278.50957745650373
448,1,-0.5063329886245924,reset_be_or_win,False,278.00324446787914
449,2,-3.844653349792111,reset_be_or_win,False,274.15859111808703
450,1,-0.41402358490569213,reset_be_or_win,False,273.74456753318134
451,2,-2.22617754719289,reset_be_or_win,False,271.51838998598845
452,1,-0.9335037037037068,reset_be_or_win,False,270.58488628228474
453,1,-0.6057122128174228,reset_be_or_win,False,269.9791740694673
454,1,-0.6898016528925268,reset_be_or_win,False,269.2893724165748
455,2,-2.5816220735785578,reset_be_or_win,False,266.70775034299623
456,1,-1.2172469437652467,reset_be_or_win,False,265.490503399231
457,1,1.341283819628643,reset_be_or_win,True,266.83178721885963
458,1,-0.34555145493254713,reset_be_or_win,False,266.4862357639271
459,2,-2.053712723741967,reset_be_or_win,False,264.4325230401851
460,2,-1.8101189189189313,reset_be_or_win,False,262.6224041212662
461,2,0.8695363853405524,reset_be_or_win,True,263.49194050660674
462,1,1.6913455470738086,reset_be_or_win,True,265.18328605368055
463,1,-0.30750380952383694,reset_be_or_win,False,264.8757822441567
464,1,-0.2401335300627352,reset_be_or_win,False,264.635648714094
465,2,-1.725951860226587,reset_be_or_win,False,262.9096968538674
466,1,-0.25910361641609825,reset_be_or_win,False,262.6505932374513
467,1,-0.42428376534786594,reset_be_or_win,False,262.2263094721034
468,1,1.5836175298804278,reset_be_or_win,True,263.80992700198385
469,1,-0.46453874538747186,reset_be_or_win,False,263.3453882565964
470,1,-0.29777296777297124,reset_be_or_win,False,263.0476152888234
471,1,1.6467065527065756,reset_be_or_win,True,264.69432184153
472,1,-0.47678723404254697,reset_be_or_win,False,264.21753460748744
473,2,-1.0465594856662506,reset_be_or_win,False,263.1709751218212
474,1,1.7246809034907642,reset_be_or_win,True,264.89565602531195
475,1,-0.31489361702125507,reset_be_or_win,False,264.5807624082907
476,3,0.2784367246053421,reset_be_or_win,True,264.85919913289604
477,1,-0.3379186911254237,reset_be_or_win,False,264.5212804417706
478,2,1.288164587683525,reset_be_or_win,True,265.80944502945414
479,3,-3.9727455251161246,reset_be_or_win,False,261.836699504338
480,1,-0.15914725568944732,reset_be_or_win,False,261.67755224864857
481,1,-0.5280088626292354,reset_be_or_win,False,261.14954338601933
482,2,-1.9187833132876904,reset_be_or_win,False,259.23076007273164
483,2,-1.9812359428794935,reset_be_or_win,False,257.24952412985215
484,2,1.3119322484983513,reset_be_or_win,True,258.5614563783505
485,2,-0.6661530004180349,reset_be_or_win,False,257.89530337793246
486,2,0.9964340265980809,reset_be_or_win,True,258.89173740453055
487,1,-0.4373843556555812,reset_be_or_win,False,258.45435304887496
488,1,-0.18220383977245547,reset_be_or_win,False,258.2721492091025
489,3,-1.0940999415217334,reset_be_or_win,False,257.1780492675808
490,1,-0.12313445520993582,reset_be_or_win,False,257.05491481237084
491,1,-0.5935514018691492,reset_be_or_win,False,256.4613634105017
492,1,-0.3563276173285317,reset_be_or_win,False,256.10503579317316
493,2,0.9639967872634543,reset_be_or_win,True,257.0690325804366
494,2,0.6477971346921549,reset_be_or_win,True,257.71682971512877
495,1,-0.49157713583281293,reset_be_or_win,False,257.22525257929595
496,2,-1.7051353017558313,reset_be_or_win,False,255.52011727754012
497,2,1.5524256554158455,reset_be_or_win,True,257.07254293295597
498,1,-0.2770320967069324,reset_be_or_win,False,256.79551083624904
499,1,-0.3285953898969751,reset_be_or_win,False,256.46691544635206
500,1,-0.35712877583466707,reset_be_or_win,False,256.1097866705174
501,4,-1.476067876546324,reset_be_or_win,False,254.63371879397107
502,1,1.7719670944389918,reset_be_or_win,True,256.40568588841006
503,2,-2.072897683729934,reset_be_or_win,False,254.33278820468013
504,1,-0.4879487179487114,reset_be_or_win,False,253.84483948673142
505,3,-6.476340157339507,reset_be_or_win,False,247.3684993293919
506,2,-2.8054940204028753,reset_be_or_win,False,244.56300530898903
507,1,1.2715803278688043,reset_be_or_win,True,245.83458563685784
508,2,-2.1269515771288354,reset_be_or_win,False,243.707634059729
509,2,-3.0756790929076203,reset_be_or_win,False,240.63195496682138
510,2,-2.7604323564067386,reset_be_or_win,False,237.87152261041464
511,1,-0.5103364219529567,reset_be_or_win,False,237.3611861884617
512,3,-4.8560652412469665,reset_be_or_win,False,232.50512094721472
513,1,0.9168483063328097,reset_be_or_win,True,233.42196925354753
514,1,-0.3207182425979056,reset_be_or_win,False,233.10125101094962
515,1,-0.4810502958579832,reset_be_or_win,False,232.62020071509164
516,1,-0.683681770284494,reset_be_or_win,False,231.93651894480715
517,1,1.70439186691317,reset_be_or_win,True,233.64091081172032
518,6,-20.974275008750794,reset_be_or_win,False,212.66663580296952
519,1,-0.16705659423951147,reset_be_or_win,False,212.49957920873
520,2,1.1002338283238373,reset_be_or_win,True,213.59981303705385
521,1,-0.3479168356998059,reset_be_or_win,False,213.25189620135404
522,1,1.678584888059703,reset_be_or_win,True,214.93048108941375
523,1,-0.5005493496556994,reset_be_or_win,False,214.42993173975805
524,1,1.2921872981700346,reset_be_or_win,True,215.72211903792808
525,1,-0.2814231896190904,reset_be_or_win,False,215.440695848309
526,1,-0.09393490873071642,reset_be_or_win,False,215.34676093957827
527,1,-0.18411487811712846,reset_be_or_win,False,215.16264606146115
528,1,-0.16704655303993832,reset_be_or_win,False,214.9955995084212
529,2,1.3469806352749174,reset_be_or_win,True,216.34258014369613
530,1,-0.3815541474654367,reset_be_or_win,False,215.9610259962307
531,4,-7.467790686808428,reset_be_or_win,False,208.49323530942226
532,1,-0.20424231010670724,reset_be_or_win,False,208.28899299931555
533,4,-0.9081790578536584,reset_be_or_win,False,207.3808139414619
534,1,-0.6586659793814533,reset_be_or_win,False,206.72214796208044
535,4,-1.2926118139569667,reset_be_or_win,False,205.42953614812347
536,2,-1.7765770817616726,reset_be_or_win,False,203.6529590663618
537,2,-2.42108188838381,reset_be_or_win,False,201.231877177978
538,1,1.5053202416918623,reset_be_or_win,True,202.73719741966985
539,1,1.5692052980132587,reset_be_or_win,True,204.3064027176831
540,1,-0.18514341975713933,reset_be_or_win,False,204.12125929792597
541,1,1.8988410034289984,reset_be_or_win,True,206.02010030135497
542,1,-0.1871973333333301,reset_be_or_win,False,205.83290296802164
543,4,-6.821810545837707,reset_be_or_win,False,199.01109242218394
544,2,-2.004380607424821,reset_be_or_win,False,197.00671181475911
545,1,-0.3058933801991941,reset_be_or_win,False,196.70081843455992
546,2,0.8302137456562662,reset_be_or_win,True,197.5310321802162
547,1,1.5234156898105766,reset_be_or_win,True,199.05444787002676
548,4,-5.462928871730725,reset_be_or_win,False,193.59151899829604
549,1,-0.3689249122807041,reset_be_or_win,False,193.22259408601533
550,1,-0.24745240339302654,reset_be_or_win,False,192.9751416826223
551,1,1.7836753670472945,reset_be_or_win,True,194.7588170496696
552,2,0.8721466076611648,reset_be_or_win,True,195.63096365733077
553,1,-0.6527734939759284,reset_be_or_win,False,194.97819016335484
554,1,1.306295250320943,reset_be_or_win,True,196.28448541367578
555,1,-0.9855401459853965,reset_be_or_win,False,195.29894526769039
556,2,0.596714465512548,reset_be_or_win,True,195.89565973320293
557,1,-0.14772601984563494,reset_be_or_win,False,195.7479337133573
558,1,-0.17892702702701513,reset_be_or_win,False,195.56900668633028
559,1,-0.35813026315790353,reset_be_or_win,False,195.21087642317238
560,3,-5.161133290554545,reset_be_or_win,False,190.04974313261783
561,2,0.6871213813338954,reset_be_or_win,True,190.73686451395173
562,1,1.509454063604295,reset_be_or_win,True,192.24631857755602
563,2,-1.9523478593828543,reset_be_or_win,False,190.29397071817317
564,1,1.6802757281552942,reset_be_or_win,True,191.97424644632846
565,1,1.8563420560747659,reset_be_or_win,True,193.83058850240323
566,4,-7.28042157112057,reset_be_or_win,False,186.55016693128266
567,2,-1.5984217036933615,reset_be_or_win,False,184.9517452275893
568,3,-3.219834081520162,reset_be_or_win,False,181.73191114606914
569,2,1.0570773283392896,reset_be_or_win,True,182.78898847440843
570,1,-0.17943856794141766,reset_be_or_win,False,182.609549906467
571,2,-1.0419805414141194,reset_be_or_win,False,181.5675693650529
572,3,0.023189379368432128,reset_be_or_win,True,181.59075874442132
573,1,-0.2651416608513557,reset_be_or_win,False,181.32561708356997
574,2,1.4562616567053794,reset_be_or_win,True,182.78187874027535
575,1,-0.5628753709198691,reset_be_or_win,False,182.21900336935548
576,1,-0.38646497461928675,reset_be_or_win,False,181.8325383947362
577,1,-0.9190978520286137,reset_be_or_win,False,180.91344054270758
578,1,1.1380803571428544,reset_be_or_win,True,182.05152089985043
579,1,-0.4052224576271044,reset_be_or_win,False,181.64629844222333
580,3,-3.5482823753074797,reset_be_or_win,False,178.09801606691585
581,1,-1.0287286821705095,reset_be_or_win,False,177.06928738474534
582,2,-2.70090367988567,reset_be_or_win,False,174.36838370485967
583,2,-1.891938457187507,reset_be_or_win,False,172.47644524767216
584,1,-0.6126203840472328,reset_be_or_win,False,171.86382486362493
585,1,-0.5120939431396607,reset_be_or_win,False,171.35173092048527
586,1,-0.2783970290344371,reset_be_or_win,False,171.07333389145083
587,1,-0.7941291585127317,reset_be_or_win,False,170.2792047329381
588,1,-0.49875369458129626,reset_be_or_win,False,169.7804510383568
589,1,-0.3159496459480806,reset_be_or_win,False,169.46450139240872
590,1,1.5698847058823446,reset_be_or_win,True,171.03438609829107
591,1,-0.46868030690538376,reset_be_or_win,False,170.56570579138568
592,2,-1.6805395134209107,reset_be_or_win,False,168.88516627796477
593,1,1.6192878151260572,reset_be_or_win,True,170.50445409309083
594,1,-0.4289505882352955,reset_be_or_win,False,170.07550350485553
595,1,-0.8292614678898929,reset_be_or_win,False,169.24624203696564
596,1,-0.8585896226415173,reset_be_or_win,False,168.38765241432412
597,1,1.488735795454545,reset_be_or_win,True,169.87638820977867
598,1,1.8634466783216794,reset_be_or_win,True,171.73983488810035
599,1,-0.23794281414598117,reset_be_or_win,False,171.50189207395437
600,1,-0.15706618030225172,reset_be_or_win,False,171.34482589365211
601,1,-0.19469538461538605,reset_be_or_win,False,171.15013050903673
602,2,-1.6048521249579437,reset_be_or_win,False,169.54527838407878
603,1,-0.275127177700341,reset_be_or_win,False,169.27015120637844
604,1,-0.4058459530026255,reset_be_or_win,False,168.86430525337582
605,1,-0.4589720670390989,reset_be_or_win,False,168.40533318633672
606,1,1.7579168522642874,reset_be_or_win,True,170.163250038601
607,3,-4.018745154020763,reset_be_or_win,False,166.14450488458024
608,3,-3.505595244670502,reset_be_or_win,False,162.63890963990974
609,2,-1.7027926427234945,reset_be_or_win,False,160.93611699718625
610,2,0.8210864977373831,reset_be_or_win,True,161.75720349492363
611,1,-0.380258600237255,reset_be_or_win,False,161.37694489468637
612,2,-2.03463966328556,reset_be_or_win,False,159.34230523140081
613,1,-0.7739804400978016,reset_be_or_win,False,158.568324791303
614,1,-0.703273127753306,reset_be_or_win,False,157.8650516635497
615,1,0.8526738351255574,reset_be_or_win,True,158.71772549867526
616,1,-0.6598360655737849,reset_be_or_win,False,158.05788943310148
617,2,0.1599581380868358,reset_be_or_win,True,158.21784757118832
618,2,-2.2907771147855556,reset_be_or_win,False,155.92707045640276
619,2,-2.2880336445280705,reset_be_or_win,False,153.6390368118747
620,2,1.2088488293563557,reset_be_or_win,True,154.84788564123104
621,1,1.2204988962473067,reset_be_or_win,True,156.06838453747835
622,3,-4.50877112644946,reset_be_or_win,False,151.5596134110289
623,1,-0.43402179176754885,reset_be_or_win,False,151.12559161926134
624,1,-0.28476568705320915,reset_be_or_win,False,150.84082593220813
625,1,-0.5037671809256778,reset_be_or_win,False,150.33705875128246
626,1,1.546103666245216,reset_be_or_win,True,151.88316241752767
627,2,-1.7766491135487001,reset_be_or_win,False,150.10651330397897
628,1,1.6700564149226693,reset_be_or_win,True,151.77656971890164
629,1,-0.4233686690223806,reset_be_or_win,False,151.35320104987926
630,1,-0.5660910518053583,reset_be_or_win,False,150.7871099980739
631,2,1.1502271522275294,reset_be_or_win,True,151.93733715030143
632,1,-0.4595719649561829,reset_be_or_win,False,151.47776518534525
633,1,-0.4342340425532143,reset_be_or_win,False,151.04353114279203
634,1,-0.3504593023255893,reset_be_or_win,False,150.69307184046644
635,1,1.4611674208144336,reset_be_or_win,True,152.15423926128088
636,1,-0.6249180887371892,reset_be_or_win,False,151.5293211725437
637,1,-0.7347927565392354,reset_be_or_win,False,150.79452841600445
638,1,1.6557407757805436,reset_be_or_win,True,152.450269191785
639,1,1.5775779467680877,reset_be_or_win,True,154.02784713855308
640,1,-0.2018608695652233,reset_be_or_win,False,153.82598626898786
641,1,-0.23462462760676317,reset_be_or_win,False,153.5913616413811
642,1,-0.5624735576923285,reset_be_or_win,False,153.02888808368877
643,1,1.4453727810650037,reset_be_or_win,True,154.47426086475377
644,1,-0.15352019888129576,reset_be_or_win,False,154.32074066587248
645,2,-1.5029873718903843,reset_be_or_win,False,152.8177532939821
646,1,-0.16471894563426304,reset_be_or_win,False,152.65303434834783
647,1,-0.29633294117647324,reset_be_or_win,False,152.35670140717136
648,1,-0.3518016877636967,reset_be_or_win,False,152.00489971940766
649,1,1.678293159609126,reset_be_or_win,True,153.6831928790168
650,1,-0.31184115523464584,reset_be_or_win,False,153.37135172378214
651,2,-1.739788107456235,reset_be_or_win,False,151.6315636163259
652,3,-0.12221569650242259,reset_be_or_win,False,151.50934791982348
653,1,-0.26343916913947396,reset_be_or_win,False,151.245908750684
654,4,-11.684330567953026,capacity,False,139.56157818273098
655,1,1.284073136427537,reset_be_or_win,True,140.84565131915852
656,4,-13.101682869965131,capacity,False,127.74396844919339
657,2,1.206944938185373,reset_be_or_win,True,128.95091338737876
658,2,-1.6916362776296694,reset_be_or_win,False,127.25927710974909
659,1,-0.36955506607930033,reset_be_or_win,False,126.88972204366979
660,1,1.3344216073782036,reset_be_or_win,True,128.224143651048
661,2,-2.8493914396928517,reset_be_or_win,False,125.37475221135514
662,1,-0.36285466377439946,reset_be_or_win,False,125.01189754758074
663,1,-0.36912703101921807,reset_be_or_win,False,124.64277051656153
664,1,-0.19225730550284936,reset_be_or_win,False,124.45051321105868
665,1,-0.794607633587816,reset_be_or_win,False,123.65590557747086
666,3,-4.6386740526605195,reset_be_or_win,False,119.01723152481034
667,1,-0.5209937106918261,reset_be_or_win,False,118.49623781411852
668,1,-0.7322911764706106,reset_be_or_win,False,117.7639466376479
669,1,-0.7077053824362594,reset_be_or_win,False,117.05624125521165
670,1,-0.3169190897598071,reset_be_or_win,False,116.73932216545184
671,2,0.16471107783445404,reset_be_or_win,True,116.90403324328629
672,1,1.7210371900826402,reset_be_or_win,True,118.62507043336893
673,2,-1.9717273650944094,reset_be_or_win,False,116.65334306827452
674,1,-0.36755825589706603,reset_be_or_win,False,116.28578481237746
675,1,-0.5696902356902172,reset_be_or_win,False,115.71609457668724
676,2,0.8114116711113297,reset_be_or_win,True,116.52750624779857
677,1,-0.7033324061195998,reset_be_or_win,False,115.82417384167897
678,1,-0.8733645833332986,reset_be_or_win,False,114.95080925834567
679,1,-0.39802992125983394,reset_be_or_win,False,114.55277933708584
680,1,1.6299926308032298,reset_be_or_win,True,116.18277196788907
681,1,-0.8213876221498566,reset_be_or_win,False,115.36138434573921
682,1,-0.5876774969915743,reset_be_or_win,False,114.77370684874764
683,2,-1.752800749329225,reset_be_or_win,False,113.02090609941841
684,3,-5.454708763360301,capacity,False,107.56619733605811
685,1,-0.46945033751204335,reset_be_or_win,False,107.09674699854607
686,3,-4.962097036025639,reset_be_or_win,False,102.13464996252043
687,1,-0.20132086450540498,reset_be_or_win,False,101.93332909801502
688,1,-0.9354324324324637,reset_be_or_win,False,100.99789666558256
689,2,0.03910040978276186,reset_be_or_win,True,101.03699707536532
690,1,-0.7882888888889283,reset_be_or_win,False,100.24870818647639
691,1,-0.26654134509371374,reset_be_or_win,False,99.98216684138268
692,1,-0.6152010050251278,reset_be_or_win,False,99.36696583635755
693,1,1.414181384248323,reset_be_or_win,True,100.78114722060587
694,1,1.2121404580151705,reset_be_or_win,True,101.99328767862104
695,1,-0.6394676806083766,reset_be_or_win,False,101.35381999801267
696,1,-0.7392058823529766,reset_be_or_win,False,100.61461411565969
697,2,1.0035177598358302,reset_be_or_win,True,101.61813187549552
698,1,-1.0193549695740671,reset_be_or_win,False,100.59877690592145
699,1,1.1903815580286619,reset_be_or_win,True,101.78915846395012
700,1,-0.5532310969116168,reset_be_or_win,False,101.2359273670385
701,1,-0.3690899400399701,reset_be_or_win,False,100.86683742699853
702,1,-0.1524540066993012,reset_be_or_win,False,100.71438342029923
703,1,-0.9119201228878353,reset_be_or_win,False,99.80246329741139
704,1,-0.4885140495867688,reset_be_or_win,False,99.31394924782462
705,2,-3.137805043611081,reset_be_or_win,False,96.17614420421354
706,2,-1.9577407785292564,reset_be_or_win,False,94.21840342568429
707,1,-0.1850710485133078,reset_be_or_win,False,94.03333237717098
708,2,1.1020930671590463,reset_be_or_win,True,95.13542544433002
709,1,-0.23939699248120405,reset_be_or_win,False,94.89602845184882
710,2,-1.518658334119337,reset_be_or_win,False,93.37737011772948
711,1,1.8194444736151354,reset_be_or_win,True,95.19681459134462
712,2,-1.8510127349582888,reset_be_or_win,False,93.34580185638633
713,2,-1.3319183841134645,reset_be_or_win,False,92.01388347227287
714,3,-4.426366593099786,reset_be_or_win,False,87.58751687917308
715,2,-1.9597942493829095,reset_be_or_win,False,85.62772262979017
716,1,-0.5050067842605159,reset_be_or_win,False,85.12271584552965
717,2,1.7617436759625775,reset_be_or_win,True,86.88445952149223
718,1,-0.2734737604053521,reset_be_or_win,False,86.61098576108688
719,2,2.147097109536503,reset_be_or_win,True,88.75808287062338
720,1,-0.37071238702817766,reset_be_or_win,False,88.3873704835952
721,4,-5.050793699814065,reset_be_or_win,False,83.33657678378114
722,1,-0.26749361546880834,reset_be_or_win,False,83.06908316831233
723,1,1.1980349344978407,reset_be_or_win,True,84.26711810281017
724,1,-0.3761396917148261,reset_be_or_win,False,83.89097841109535
725,1,-0.5681803636363867,reset_be_or_win,False,83.32279804745896
726,1,-0.7553939980638944,reset_be_or_win,False,82.56740404939507
727,1,1.6352121212121489,reset_be_or_win,True,84.20261617060721
728,1,1.2930600522193458,reset_be_or_win,True,85.49567622282656
729,1,-0.4520687802256873,reset_be_or_win,False,85.04360744260087
730,1,1.5968087121212449,reset_be_or_win,True,86.64041615472212
731,2,-1.74093543507756,reset_be_or_win,False,84.89948071964456
732,1,-0.4663341499265101,reset_be_or_win,False,84.43314656971805
733,1,-0.3133238692637832,reset_be_or_win,False,84.11982270045426
734,1,-0.25018411362441384,reset_be_or_win,False,83.86963858682985
735,1,-0.21994288367773152,reset_be_or_win,False,83.64969570315212
736,2,-2.326258268419849,capacity,False,81.32343743473227
737,3,-6.263919272838564,reset_be_or_win,False,75.0595181618937
738,1,-0.32227940644227715,reset_be_or_win,False,74.73723875545143
739,3,-3.956020036954939,reset_be_or_win,False,70.78121871849649
740,2,-1.374514262893186,reset_be_or_win,False,69.4067044556033
741,2,-2.2285501774618552,capacity,False,67.17815427814145
742,3,-4.216417705172226,reset_be_or_win,False,62.96173657296922
743,1,-0.39795090319591964,reset_be_or_win,False,62.5637856697733
744,1,-0.32984295612008907,reset_be_or_win,False,62.233942713653214
745,1,1.6731269658611723,reset_be_or_win,True,63.907069679514386
746,1,-0.722571647509568,reset_be_or_win,False,63.18449803200482
747,1,-0.5726289537713001,reset_be_or_win,False,62.61186907823352
748,1,-0.3601633118116254,reset_be_or_win,False,62.25170576642189
749,1,1.0726777020447287,reset_be_or_win,True,63.32438346846662
750,2,-1.6339364437988877,reset_be_or_win,False,61.69044702466773
751,2,-1.504112168985415,reset_be_or_win,False,60.18633485568232
752,1,-0.16631541089731883,reset_be_or_win,False,60.020019444785
753,1,1.7673859514687322,reset_be_or_win,True,61.78740539625373
754,1,-0.5250654205607503,reset_be_or_win,False,61.26233997569298
755,1,-0.38573154941735055,reset_be_or_win,False,60.87660842627563
756,1,1.617656208572697,reset_be_or_win,True,62.49426463484833
757,2,0.17276977128250337,reset_be_or_win,True,62.66703440613083
758,1,-0.7003241935484041,reset_be_or_win,False,61.96671021258243
759,1,1.2279893711249272,reset_be_or_win,True,63.194699583707354
760,1,1.2335779334500003,reset_be_or_win,True,64.42827751715735
761,1,-0.28304559848005795,reset_be_or_win,False,64.1452319186773
762,2,0.2003852073139285,reset_be_or_win,True,64.34561712599123
763,3,1.7824127947855146,reset_be_or_win,True,66.12802992077674
764,2,-1.8846666115602346,reset_be_or_win,False,64.2433633092165
765,1,1.6247470817120444,reset_be_or_win,True,65.86811039092855
766,1,-1.360767070835962,capacity,False,64.50734332009259
767,1,1.0458956714760603,reset_be_or_win,True,65.55323899156865
768,1,-2.1779148351647493,capacity,False,63.3753241564039
769,1,-0.6668183229813636,reset_be_or_win,False,62.708505833422535
770,1,-0.6168802867383576,reset_be_or_win,False,62.09162554668418
771,1,-0.8696680161943249,reset_be_or_win,False,61.22195753048985
772,2,-4.31997418551952,capacity,False,56.90198334497033
773,1,-1.2899135276776974,capacity,False,55.612069817292635
774,1,-1.0222462203023497,reset_be_or_win,False,54.589823596990286
775,1,-0.7315809875403829,capacity,False,53.8582426094499
776,1,-1.8134526678141327,capacity,False,52.04478994163577
777,1,1.5341973947895724,reset_be_or_win,True,53.57898733642534
778,2,-1.8153991173235795,reset_be_or_win,False,51.76358821910176
779,1,-0.7381064701064659,reset_be_or_win,False,51.0254817489953
780,2,-1.5859608208911666,reset_be_or_win,False,49.43952092810413
781,1,-0.3279636233951493,reset_be_or_win,False,49.11155730470898
782,1,-0.34094604582410426,reset_be_or_win,False,48.77061125888488
783,1,-0.5381726365237895,reset_be_or_win,False,48.23243862236109
784,1,-0.6289406143344891,reset_be_or_win,False,47.6034980080266
785,1,1.635766533864519,reset_be_or_win,True,49.23926454189112
786,2,-0.7749356900786424,reset_be_or_win,False,48.464328851812475
787,2,-1.8375691411308495,reset_be_or_win,False,46.626759710681625
788,1,-0.32395415695415863,reset_be_or_win,False,46.30280555372747
789,2,-4.008584032768795,capacity,False,42.29422152095867
790,1,-0.636894736842109,reset_be_or_win,False,41.65732678411656
791,1,-1.5917312546399174,capacity,False,40.065595529476646
792,1,1.2416649122806334,reset_be_or_win,True,41.30726044175728
793,1,-1.7906889692586532,capacity,False,39.516571472498626
794,2,1.1997191143120531,reset_be_or_win,True,40.71629058681068
795,1,-1.6875340996168475,capacity,False,39.02875648719383
796,2,-2.2082268480517016,reset_be_or_win,False,36.82052963914213
797,1,-0.4869420765027499,reset_be_or_win,False,36.33358756263938
798,2,-2.9648003402223964,capacity,False,33.368787222416984
799,1,1.578601595495094,reset_be_or_win,True,34.94738881791208
800,1,-1.268797914750074,capacity,False,33.678590903162004
801,1,-0.4783725274725299,reset_be_or_win,False,33.200218375689474
802,1,-0.2680875963559899,reset_be_or_win,False,32.932130779333484
803,2,1.385571007284618,reset_be_or_win,True,34.3177017866181
804,1,-0.21758140894475275,reset_be_or_win,False,34.10012037767335
805,1,-0.4551162280701817,reset_be_or_win,False,33.64500414960317
806,1,-0.3958377340374497,reset_be_or_win,False,33.24916641556572
807,1,-0.3435657672849928,reset_be_or_win,False,32.905600648280725
808,2,-3.332546753771549,capacity,False,29.573053894509176
809,1,-0.08721628939672854,reset_be_or_win,False,29.485837605112447
810,2,-3.4190953636569716,capacity,False,26.066742241455476
811,1,1.8927942622950837,reset_be_or_win,True,27.95953650375056
812,2,-1.598476705614079,reset_be_or_win,False,26.36105979813648
813,1,1.5488795180723862,reset_be_or_win,True,27.909939316208867
814,1,-0.33349415086728484,reset_be_or_win,False,27.576445165341582
815,1,1.7267517099863028,reset_be_or_win,True,29.303196875327885
816,2,-3.237117085721742,capacity,False,26.066079789606142
817,1,1.8656812428078346,reset_be_or_win,True,27.931761032413977
818,1,-0.35139323467231165,reset_be_or_win,False,27.580367797741665
819,1,-0.2604937791601891,reset_be_or_win,False,27.319874018581476
820,1,-0.17623434991974207,reset_be_or_win,False,27.143639668661734
821,1,-0.2757732371794859,reset_be_or_win,False,26.86786643148225
822,1,1.7085197117422908,reset_be_or_win,True,28.57638614322454
823,1,-1.4858945086704942,capacity,False,27.090491634554045
824,3,-3.777174633618973,reset_be_or_win,False,23.313317000935072
825,1,-0.1590806669671032,reset_be_or_win,False,23.15423633396797
826,1,1.6138434004474895,reset_be_or_win,True,24.76807973441546
827,1,1.8044254143646121,reset_be_or_win,True,26.57250514878007
828,1,-0.24378324365872572,reset_be_or_win,False,26.328721905121345
829,1,-0.19025874867443449,capacity,False,26.13846315644691
830,1,-0.31785032646911304,reset_be_or_win,False,25.820612829977797
831,1,-0.45069473684212014,reset_be_or_win,False,25.369918093135677
832,1,-1.304445352400414,capacity,False,24.065472740735263
833,2,-1.5464067075130217,reset_be_or_win,False,22.51906603322224
834,1,-0.30694977678571433,reset_be_or_win,False,22.212116256436527
835,1,-0.37376261937243527,reset_be_or_win,False,21.838353637064092
836,1,-0.41619607843136563,reset_be_or_win,False,21.422157558632726
837,1,-0.46468829787234256,capacity,False,20.957469260760384
838,1,-0.37099475065617327,reset_be_or_win,False,20.58647451010421
839,1,-0.3830810810810803,reset_be_or_win,False,20.20339342902313
840,1,-0.26242209250112225,reset_be_or_win,False,19.940971336522008
841,1,-1.2518841832325123,capacity,False,18.689087153289496
842,1,-0.10209878569084552,reset_be_or_win,False,18.58698836759865
843,1,-0.2252774009282419,reset_be_or_win,False,18.361710966670408
844,1,-1.308566228513662,capacity,False,17.053144738156746
845,1,-0.26379163179916176,reset_be_or_win,False,16.789353106357584
846,1,-0.18894954407294762,reset_be_or_win,False,16.600403562284637
847,1,-0.2819364502950563,reset_be_or_win,False,16.31846711198958
848,1,-1.2434107274063333,capacity,False,15.075056384583247
849,1,1.7302771639042565,reset_be_or_win,True,16.805333548487503
850,1,-1.2440388109000846,capacity,False,15.561294737587419
851,1,-0.23004718836020643,reset_be_or_win,False,15.331247549227212
852,1,-1.1162948668467774,capacity,False,14.214952682380435
853,1,-1.184666261028294,capacity,False,13.030286421352141
854,1,-0.2484410646387829,reset_be_or_win,False,12.781845356713358
855,1,1.7582683486238633,reset_be_or_win,True,14.540113705337221
856,2,-2.7231701290789854,capacity,False,11.816943576258236
857,1,-1.1438614810868373,capacity,False,10.673082095171399
858,1,1.8081946391752481,reset_be_or_win,True,12.481276734346647
859,1,-0.20440314136125615,reset_be_or_win,False,12.27687359298539
860,1,-0.2327444889779553,reset_be_or_win,False,12.044129104007435
861,1,1.806943558810861,reset_be_or_win,True,13.851072662818297
862,1,-0.23984863523573097,reset_be_or_win,False,13.611224027582566
863,1,-0.18337809187278964,reset_be_or_win,False,13.427845935709776
