cycle_id,trades,net_pnl,finish_reason,recovered,balance_after
85,4,1.7564444733736764,reset_recovery,True,659.1015479282636
86,8,-5.203235014350298,loss_cap,False,653.8983129139133
87,2,1.31417727443295,reset_recovery,True,655.2124901883462
88,1,2.7066167279411957,reset_recovery,True,657.9191069162874
89,2,2.2466150736056534,reset_recovery,True,660.1657219898931
90,3,1.0787791089491066,reset_recovery,True,661.2445010988422
91,3,0.884708422847325,reset_recovery,True,662.1292095216895
92,1,2.5218084415585054,reset_recovery,True,664.651017963248
93,6,-6.5141166801861345,loss_cap,False,658.1369012830619
94,1,2.5638961218836585,reset_recovery,True,660.7007974049455
95,7,-6.924301742787861,loss_cap,False,653.7764956621577
96,7,-4.402682192629754,loss_cap,False,649.3738134695279
97,3,1.168472536980289,reset_recovery,True,650.5422860065082
98,6,-8.738530390235724,loss_cap,False,641.8037556162725
99,6,-5.807161821895534,loss_cap,False,635.996593794377
100,7,-8.006972204799808,loss_cap,False,627.9896215895772
101,6,-7.884515005259345,loss_cap,False,620.1051065843178
102,2,0.4565678170851015,reset_recovery,True,620.5616744014029
103,1,1.1171498746866746,reset_recovery,True,621.6788242760896
104,6,-8.911559601237173,loss_cap,False,612.7672646748524
105,6,-7.825613861824422,loss_cap,False,604.941650813028
106,7,-5.598671309700535,loss_cap,False,599.3429795033275
107,1,2.426593750000052,reset_recovery,True,601.7695732533275
108,6,-7.073542189474779,loss_cap,False,594.6960310638527
109,2,2.448793640621261,reset_recovery,True,597.144824704474
110,7,-4.188722844266067,loss_cap,False,592.9561018602079
111,6,-8.904215692595812,loss_cap,False,584.0518861676121
112,6,-5.447675878691598,loss_cap,False,578.6042102889205
113,7,-9.381621355624588,loss_cap,False,569.2225889332959
114,9,-2.554224005904416,loss_cap,False,566.6683649273915
115,1,2.4681745908027324,reset_recovery,True,569.1365395181942
116,3,0.2665438075786142,reset_recovery,True,569.4030833257729
117,1,1.2270703910614884,reset_recovery,True,570.6301537168343
118,1,2.6774038054968514,reset_recovery,True,573.3075575223312
119,6,-4.9886589014053015,loss_cap,False,568.3188986209259
120,7,-4.7816988657577895,loss_cap,False,563.5371997551681
121,4,0.15202378767378377,reset_recovery,True,563.6892235428419
122,8,-3.7170764723911134,loss_cap,False,559.9721470704508
123,3,0.7923864199540276,reset_recovery,True,560.7645334904048
124,7,-5.209127276009895,loss_cap,False,555.5554062143949
125,1,0.7318773162938896,reset_recovery,True,556.2872835306888
126,3,0.1799906068514474,reset_recovery,True,556.4672741375402
127,9,-4.264555402245492,loss_cap,False,552.2027187352948
128,1,2.4585186721992613,reset_recovery,True,554.661237407494
129,6,-7.235121811025351,loss_cap,False,547.4261155964687
130,6,1.5788321287926692,reset_recovery,True,549.0049477252613
131,1,2.128944881889879,reset_recovery,True,551.1338926071512
132,8,-6.277888994451132,loss_cap,False,544.8560036127001
133,7,-5.400138970217654,loss_cap,False,539.4558646424824
134,3,0.6613590970040377,reset_recovery,True,540.1172237394865
135,4,0.22854488635152848,reset_recovery,True,540.345768625838
136,3,0.5380200496268799,reset_recovery,True,540.8837886754649
137,6,-5.684530439255923,loss_cap,False,535.199258236209
138,2,0.22007525845617693,reset_recovery,True,535.4193334946651
139,3,1.1753962472516832,reset_recovery,True,536.5947297419168
140,1,2.353173852573036,reset_recovery,True,538.9479035944898
141,8,-1.449774773574859,loss_cap,False,537.498128820915
142,2,2.1964796461727474,reset_recovery,True,539.6946084670877
143,6,0.5746583945071961,reset_recovery,True,540.2692668615949
144,9,-3.887519957366976,loss_cap,False,536.381746904228
145,6,-6.775510639675076,loss_cap,False,529.6062362645529
146,7,-5.722107308681643,loss_cap,False,523.8841289558712
147,6,-11.17580489661259,loss_cap,False,512.7083240592586
148,6,-10.848131033843742,loss_cap,False,501.8601930254149
149,1,2.398511312217238,reset_recovery,True,504.25870433763214
150,2,0.5040733863013429,reset_recovery,True,504.7627777239335
151,6,-8.500021128674916,loss_cap,False,496.26275659525857
152,6,-10.553186417246025,loss_cap,False,485.70957017801254
153,1,0.08437913741221337,reset_recovery,True,485.79394931542475
154,6,-8.691125453154257,loss_cap,False,477.1028238622705
155,1,2.341283819628643,reset_recovery,True,479.44410768189914
156,6,-6.356631226879699,loss_cap,False,473.08747645501944
157,2,2.4429731332806455,reset_recovery,True,475.5304495883001
158,6,0.03811441953189387,reset_recovery,True,475.568564007832
159,3,1.8843948395460757,reset_recovery,True,477.45295884737806
160,7,-5.648292613899457,loss_cap,False,471.8046662334786
161,1,2.7031036906853956,reset_recovery,True,474.507769924164
162,1,2.6625770946951093,reset_recovery,True,477.1703470188591
163,2,1.3950719000632716,reset_recovery,True,478.5654189189224
164,3,0.10696380318324827,reset_recovery,True,478.6723827221056
165,7,-3.849751902627645,loss_cap,False,474.822630819478
166,2,1.2377648583679388,reset_recovery,True,476.0603956778459
167,6,-4.443408499591214,loss_cap,False,471.6169871782547
168,4,0.24309601615505017,reset_recovery,True,471.86008319440975
169,2,0.9964638013588001,reset_recovery,True,472.85654699576855
170,5,1.512349735832231,reset_recovery,True,474.3688967316008
171,2,0.39192033095366696,reset_recovery,True,474.76081706255445
172,7,-5.071431157228687,loss_cap,False,469.68938590532576
173,6,-8.248711594361907,loss_cap,False,461.44067431096386
174,1,2.6971924290220954,reset_recovery,True,464.13786673998595
175,6,-7.90368664543098,loss_cap,False,456.234180094555
176,6,0.39460281936078445,reset_recovery,True,456.62878291391576
177,6,-7.34159100534464,loss_cap,False,449.2871919085711
178,3,1.1447675340204455,reset_recovery,True,450.43195944259156
179,1,2.6520831643002225,reset_recovery,True,453.0840426068918
180,2,0.7916379485143921,reset_recovery,True,453.8756805554062
181,8,-5.819943600970532,loss_cap,False,448.05573695443564
182,7,-3.646331146457271,loss_cap,False,444.4094058079784
183,7,-7.152567126811277,loss_cap,False,437.2568386811671
184,1,2.5053202416918907,reset_recovery,True,439.762158922859
185,1,2.5692052980132303,reset_recovery,True,442.3313642208722
186,2,2.7136975836718307,reset_recovery,True,445.04506180454405
187,6,-7.508313697067706,loss_cap,False,437.53674810747634
188,3,1.7013361623370997,reset_recovery,True,439.23808426981344
189,1,2.5234156898105766,reset_recovery,True,441.761499959624
190,9,-1.6513968412891131,loss_cap,False,440.1101031183349
191,1,2.306295250320943,reset_recovery,True,442.41639836865585
192,9,-4.683803607492223,loss_cap,False,437.7325947611636
193,2,1.6055555365994678,reset_recovery,True,439.3381502977631
194,3,1.1547796912763033,reset_recovery,True,440.4929299890394
195,1,0.7289277258566926,reset_recovery,True,441.2218577148961
196,7,-5.869209419296851,loss_cap,False,435.35264829559924
197,1,2.7565041276830584,reset_recovery,True,438.1091524232823
198,2,1.2656462781109212,reset_recovery,True,439.3747987013932
199,7,-2.660227379768969,loss_cap,False,436.71457132162425
200,1,0.42563988522238105,reset_recovery,True,437.14021120684663
201,7,-5.0378507597388875,loss_cap,False,432.10236044710774
202,7,-6.214807299351037,loss_cap,False,425.8875531477567
203,5,0.6826551778057706,reset_recovery,True,426.5702083255625
204,4,0.5678763842353192,reset_recovery,True,427.1380847097978
205,8,-7.4387859966415135,loss_cap,False,419.6992987131563
206,7,-4.222034336719901,loss_cap,False,415.4772643764364
207,7,-5.447894656561516,loss_cap,False,410.02936971987486
208,1,2.324870488322688,reset_recovery,True,412.35424020819755
209,2,1.1484219805499833,reset_recovery,True,413.50266218874754
210,2,1.5594212487748678,reset_recovery,True,415.0620834375224
211,1,1.8526738351254721,reset_recovery,True,416.9147572726479
212,2,0.519335370229669,reset_recovery,True,417.43409264287754
213,7,-4.506101562234903,loss_cap,False,412.92799108064264
214,7,1.1679193761324314,reset_recovery,True,414.0959104567751
215,5,0.6460261688309288,reset_recovery,True,414.741936625606
216,4,1.2169021109794471,reset_recovery,True,415.95883873658545
217,2,2.0308226870433828,reset_recovery,True,417.98966142362883
218,1,2.5775779467680877,reset_recovery,True,420.5672393703969
219,3,0.0010409451357986654,reset_recovery,True,420.5682803155327
220,7,-1.7229280329603398,loss_cap,False,418.8453522825724
221,6,-5.665987737476087,loss_cap,False,413.1793645450963
222,7,-6.269379872517277,loss_cap,False,406.909984672579
223,8,-7.1929284732390215,loss_cap,False,399.71705619934
224,6,-3.98768120337769,loss_cap,False,395.7293749959623
225,7,-5.484261519691813,loss_cap,False,390.2451134762705
226,3,0.9675231106843398,reset_recovery,True,391.21263658695483
227,7,-4.3893707091343686,loss_cap,False,386.82326587782046
228,2,1.729392896981608,reset_recovery,True,388.55265877480207
229,6,-7.522733596628768,loss_cap,False,381.0299251781733
230,6,-6.857361403251446,loss_cap,False,374.17256377492185
231,2,0.5482495694466252,reset_recovery,True,374.7208133443685
232,1,2.211711111111242,reset_recovery,True,376.9325244554797
233,3,1.5324390341294247,reset_recovery,True,378.46496348960915
234,1,0.11137709923661987,reset_recovery,True,378.57634058884577
235,7,-5.647890469319293,loss_cap,False,372.9284501195265
236,4,0.17741681554872457,reset_recovery,True,373.1058669350752
237,7,-3.1122606193544016,loss_cap,False,369.9936063157208
238,2,0.14433236974019792,reset_recovery,True,370.137938685461
239,6,-6.055565367827228,loss_cap,False,364.08237331763377
240,7,-2.9305500448494968,loss_cap,False,361.15182327278427
241,2,2.3236545183813746,reset_recovery,True,363.47547779116564
242,8,-3.1132396579866395,loss_cap,False,360.362238133179
243,3,0.9749104867846086,reset_recovery,True,361.3371486199636
244,1,2.293060052219346,reset_recovery,True,363.63020867218296
245,2,1.1447399318955718,reset_recovery,True,364.77494860407853
246,6,-3.202330319495445,loss_cap,False,361.5726182845831
247,6,-8.819344614735769,loss_cap,False,352.7532736698473
248,6,-6.642045441909374,loss_cap,False,346.11122822793794
249,6,-7.779794232389293,loss_cap,False,338.33143399554865
250,3,0.9453331065451493,reset_recovery,True,339.2767671020938
251,7,-3.740486614282645,loss_cap,False,335.53628048781115
252,3,0.8635550849771221,reset_recovery,True,336.3998355727883
253,3,0.7068592385945749,reset_recovery,True,337.10669481138285
254,6,0.15486153096514954,reset_recovery,True,337.261556342348
255,5,0.5056159471950536,reset_recovery,True,337.76717228954305
256,1,2.62474708171203,reset_recovery,True,340.3919193712551
257,6,-11.470037293681457,loss_cap,False,328.9218820775736
258,6,-8.90707025024426,loss_cap,False,320.01481182732937
259,2,0.5187271183522171,reset_recovery,True,320.5335389456816
260,7,-7.764373874511023,loss_cap,False,312.76916507117056
261,6,-6.757636213464139,loss_cap,False,306.0115288577064
262,8,-9.925793244641795,loss_cap,False,296.0857356130646
263,2,1.8292308499234764,reset_recovery,True,297.9149664629881
264,7,-6.958263698012502,loss_cap,False,290.9567027649756
265,3,0.7725034870414902,reset_recovery,True,291.7292062520171
266,7,-8.210226007704193,loss_cap,False,283.5189802443129
267,1,2.5786015954951154,reset_recovery,True,286.097581839808
268,7,-2.0616954385666872,loss_cap,False,284.0358864012413
269,6,-6.185568724535187,loss_cap,False,277.85031767670614
270,7,-7.514090654623317,loss_cap,False,270.3362270220828
271,8,-5.663136186701081,loss_cap,False,264.67309083538174
272,8,-2.665974006541603,loss_cap,False,262.00711682884014
273,7,-5.9685180227201045,loss_cap,False,256.03859880612004
274,2,1.6954353089647611,reset_recovery,True,257.7340341150848
275,5,2.177459599561246,reset_recovery,True,259.91149371464604
276,6,-6.315174189848477,loss_cap,False,253.59631952479756
277,1,2.5460117907148003,reset_recovery,True,256.14233131551237
278,2,1.5379485667485824,reset_recovery,True,257.68027988226095
279,8,-2.601496647663737,loss_cap,False,255.0787832345972
280,1,2.398584615384607,reset_recovery,True,257.4773678499818
281,8,-3.011417573403236,loss_cap,False,254.46595027657858
282,7,-5.17268847528635,loss_cap,False,249.29326180129223
283,3,1.0947664219816318,reset_recovery,True,250.38802822327386
284,6,-3.474780505549262,loss_cap,False,246.9132477177246
285,7,-3.7846950457608557,loss_cap,False,243.12855267196375
286,2,0.505472230337773,reset_recovery,True,243.63402490230152
287,6,-6.245770431475648,loss_cap,False,237.38825447082587
288,6,-6.8070606751417415,loss_cap,False,230.58119379568413
289,7,-6.881683488340144,loss_cap,False,223.69951030734399
290,6,-9.925565439375674,loss_cap,False,213.7739448679683
291,1,1.1681199831009508,reset_recovery,True,214.94206485106926
292,7,-9.784636814546474,loss_cap,False,205.1574280365228
293,6,-8.502531771834015,loss_cap,False,196.65489626468877
294,6,0.7454336834221351,reset_recovery,True,197.4003299481109
295,8,-7.132483165550354,loss_cap,False,190.26784678256055
296,6,-10.794651844320299,loss_cap,False,179.47319493824025
297,2,0.0787872394027147,reset_recovery,True,179.55198217764297
298,3,0.7046876390512296,reset_recovery,True,180.2566698166942
299,6,-8.624922744972707,loss_cap,False,171.6317470717215
300,7,-7.653831233373296,loss_cap,False,163.9779158383482
301,1,2.6677777777777862,reset_recovery,True,166.64569361612598
302,6,-6.951884602773703,loss_cap,False,159.69380901335228
303,7,-1.4697783500270134,loss_cap,False,158.22403066332527
304,1,2.658182410423535,reset_recovery,True,160.8822130737488
305,7,-4.275907247511157,loss_cap,False,156.60630582623764
306,1,2.468526315789518,reset_recovery,True,159.07483214202716
307,6,-6.4121628175157355,loss_cap,False,152.66266932451143
308,2,1.123311875346019,reset_recovery,True,153.78598119985745
309,8,-5.897514286844739,loss_cap,False,147.8884669130127
310,4,0.05032088927515588,reset_recovery,True,147.93878780228786
311,7,-3.689456818010825,loss_cap,False,144.24933098427704
312,6,-7.4265660974892285,loss_cap,False,136.8227648867878
313,1,2.4204734576757403,reset_recovery,True,139.24323834446355
314,7,0.9922312993312516,reset_recovery,True,140.2354696437948
315,1,1.7876093294462123,reset_recovery,True,142.023078973241
316,7,-2.8218861357470075,loss_cap,False,139.201192837494
317,1,0.20045807033363872,reset_recovery,True,139.40165090782764
318,7,-4.783729956778757,loss_cap,False,134.6179209510489
319,2,2.0914264978153483,reset_recovery,True,136.70934744886424
320,7,-7.597746989355329,loss_cap,False,129.1116004595089
321,3,0.8475598742085992,reset_recovery,True,129.9591603337175
322,6,-5.8486003595212,loss_cap,False,124.1105599741963
323,9,-6.830849909089409,loss_cap,False,117.2797100651069
324,6,-5.335725596139241,loss_cap,False,111.94398446896766
325,1,0.4620954335556604,reset_recovery,True,112.40607990252332
326,6,-8.21070637696701,loss_cap,False,104.1953735255563
327,1,2.059262525049988,reset_recovery,True,106.2546360506063
328,7,-2.611705304131519,loss_cap,False,103.64293074647478
329,6,-10.394809904813798,loss_cap,False,93.24812084166098
330,7,-8.93884880167407,loss_cap,False,84.30927203998691
331,1,2.3568531073446906,reset_recovery,True,86.6661251473316
332,1,2.3061422087747445,reset_recovery,True,88.97226735610634
333,3,-5.056112930496468,unfinished,False,83.91615442560988
